"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x17940394","x1328429231026606080",2020-11-16 20:06:24,"JussGreg","#SpiderMan : #MilesMorales : The good and the bad of Marvel’s video game https://t.co/EhQ2bLUhNs","Twitter for iPhone",115,,,,FALSE,TRUE,0,2,,,"SpiderMan MilesMorales",,"bamsmackpow.com/2020/11/16/mar…","https://t.co/EhQ2bLUhNs","https://bamsmackpow.com/2020/11/16/marvel-spider-man-miles-morales-video-game-review/",,,,,,,,,"x25798993","OldManWadeCom","en",,,,,,,,,,,,,,,,"x1328358638931546112","#SpiderMan : #MilesMorales : The good and the bad of Marvel’s video game https://t.co/EhQ2bLUhNs",2020-11-16 15:25:53,"Twitter for iPhone",1,2,"x25798993","OldManWadeCom","Old Man Wade 👹🥶👨🏾‍🦳😂",957,2103,43388,"The Nine Realms or Boston","Freelance writer and Host of the Old Man Wade Show. #DammitWade #PodernFamily",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JussGreg/status/1328429231026606080","Stakes is High","Boston, MA, USA","Staying in my lane with blinders on |🇭🇹| eating good | drinking water | Investing | minding my business | Traveling | blah blah | nobody cares | amor fati",,FALSE,407,648,11,67730,11347,2008-12-07 12:58:50,FALSE,,,,"https://pbs.twimg.com/profile_banners/17940394/1601613682","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/1287492553063960578/zHokWtoF_normal.jpg"
"x1121625887827345409","x1328428081246212102",2020-11-16 20:01:50,"TDKReturns","Marvel's Spider-Man: Miles Morales
⠀⠀⠀⠀⠀⠀⠀⠀⠀
#SpiderMan #MilesMoralesPS4 #InsomniacGames #Sony #PS4Share #VirtualPhotography https://t.co/kcIg1nY8QA","Twitter Web App",140,,,,FALSE,TRUE,0,64,,,"SpiderMan MilesMoralesPS4 InsomniacGames Sony PS4Share",,,,,,,,,,,,,"x993472139088007168","Xenolith3D","en",,,,,,,,,,,,,,,,"x1328090234005893121","Marvel's Spider-Man: Miles Morales
⠀⠀⠀⠀⠀⠀⠀⠀⠀
#SpiderMan #MilesMoralesPS4 #InsomniacGames #Sony #PS4Share #VirtualPhotography https://t.co/kcIg1nY8QA",2020-11-15 21:39:21,"Twitter Web App",548,64,"x993472139088007168","Xenolith3D","Xenolith3D",4533,722,10988,"Sweden","I'm a Game Photographer who creates Full HD & 4K screenshots in virtual worlds within games.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/TDKReturns/status/1328428081246212102","🦇The Dark Knight🦇","Gotham City and Los Santos","Proud member of #TMGT
#GTAV #RDR2 #ACValhalla Player. Comic book fan and in-game photographer. 
Profile pic by @RedDeath251.
#BlackLivesMatter","https://t.co/BOVOqsielU",FALSE,159,111,0,5445,6542,2019-04-26 04:03:45,FALSE,"https://t.co/BOVOqsielU","https://socialclub.rockstargames.com/member/TDKReturns",,"https://pbs.twimg.com/profile_banners/1121625887827345409/1605557468","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1328430410510987264/SB-9VIW3_normal.jpg"
"x3241805100","x1328424050805280769",2020-11-16 19:45:49,"DeMxmoria","Marvel's Spider-Man: Miles Morales
⠀⠀⠀⠀⠀⠀⠀⠀⠀
#SpiderMan #MilesMoralesPS4 #InsomniacGames #Sony #PS4Share #VirtualPhotography https://t.co/kcIg1nY8QA","Twitter for iPhone",140,,,,FALSE,TRUE,0,64,,,"SpiderMan MilesMoralesPS4 InsomniacGames Sony PS4Share",,,,,,,,,,,,,"x993472139088007168","Xenolith3D","en",,,,,,,,,,,,,,,,"x1328090234005893121","Marvel's Spider-Man: Miles Morales
⠀⠀⠀⠀⠀⠀⠀⠀⠀
#SpiderMan #MilesMoralesPS4 #InsomniacGames #Sony #PS4Share #VirtualPhotography https://t.co/kcIg1nY8QA",2020-11-15 21:39:21,"Twitter Web App",548,64,"x993472139088007168","Xenolith3D","Xenolith3D",4533,722,10988,"Sweden","I'm a Game Photographer who creates Full HD & 4K screenshots in virtual worlds within games.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DeMxmoria/status/1328424050805280769","✎ ꙳ mj/lea @ miles morales 🕷🕸","pfp: naomifranq","BLM “ plus ultra, @nekukiryu ” ’ 21 | Lea | he/him | pan. / akusai hoe / gamer","https://t.co/j8ggQGl164",FALSE,95,102,2,3116,4156,2015-06-11 02:14:23,FALSE,"https://t.co/j8ggQGl164","http://instagram.com/demxmoria",,"https://pbs.twimg.com/profile_banners/3241805100/1605678396","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1331055566991495170/HN3QKx6w_normal.jpg"
"x764948483111460864","x1328423816792576000",2020-11-16 19:44:53,"DahamaOG","Marvel's Spider-Man: Miles Morales
⠀⠀⠀⠀⠀⠀⠀⠀⠀
#SpiderMan #MilesMoralesPS4 #InsomniacGames #Sony #PS4Share #VirtualPhotography https://t.co/kcIg1nY8QA","Twitter Web App",140,,,,FALSE,TRUE,0,64,,,"SpiderMan MilesMoralesPS4 InsomniacGames Sony PS4Share",,,,,,,,,,,,,"x993472139088007168","Xenolith3D","en",,,,,,,,,,,,,,,,"x1328090234005893121","Marvel's Spider-Man: Miles Morales
⠀⠀⠀⠀⠀⠀⠀⠀⠀
#SpiderMan #MilesMoralesPS4 #InsomniacGames #Sony #PS4Share #VirtualPhotography https://t.co/kcIg1nY8QA",2020-11-15 21:39:21,"Twitter Web App",548,64,"x993472139088007168","Xenolith3D","Xenolith3D",4533,722,10988,"Sweden","I'm a Game Photographer who creates Full HD & 4K screenshots in virtual worlds within games.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DahamaOG/status/1328423816792576000","Kaz","Traveling the universe","The world is an enigma, but it’s pretty fun that way
Learning español and 日本語
なんくるないさ",,FALSE,38,521,0,4001,8017,2016-08-14 22:15:05,FALSE,,,,"https://pbs.twimg.com/profile_banners/764948483111460864/1603464604","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1326320266092359680/Oq0qZBC6_normal.jpg"
"x3313639409","x1328423593416527875",2020-11-16 19:44:00,"mgx11_yt","@MediaMarktGames @PlayStationES #PS5yMediaMarkt Marvel's Spiderman miles morales en ps5","Twitter Web App",55,"x1328265077611442183","x3069778420","MediaMarktGames",FALSE,FALSE,0,0,,,"PS5yMediaMarkt",,,,,,,,,,,,,"x3069778420 x122104594","MediaMarktGames PlayStationES","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/mgx11_yt/status/1328423593416527875","Saiko_owl","",":D","https://t.co/v9XeubtRis",FALSE,10,54,0,264,438,2015-06-08 18:09:37,FALSE,"https://t.co/v9XeubtRis","https://www.youtube.com/channel/UCe_Pgg20jqY0eqa4bs8-bmw",,"https://pbs.twimg.com/profile_banners/3313639409/1539025388","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1196865736704180226/DH5GY36L_normal.jpg"
"x4427641696","x1328417084485890058",2020-11-16 19:18:08,"abdullahsedits","Marvel's Spider-Man: Miles Morales
⠀⠀⠀⠀⠀⠀⠀⠀⠀
#SpiderMan #MilesMoralesPS4 #InsomniacGames #Sony #PS4Share #VirtualPhotography https://t.co/kcIg1nY8QA","Twitter for Android",140,,,,FALSE,TRUE,0,64,,,"SpiderMan MilesMoralesPS4 InsomniacGames Sony PS4Share",,,,,,,,,,,,,"x993472139088007168","Xenolith3D","en",,,,,,,,,,,,,,,,"x1328090234005893121","Marvel's Spider-Man: Miles Morales
⠀⠀⠀⠀⠀⠀⠀⠀⠀
#SpiderMan #MilesMoralesPS4 #InsomniacGames #Sony #PS4Share #VirtualPhotography https://t.co/kcIg1nY8QA",2020-11-15 21:39:21,"Twitter Web App",548,64,"x993472139088007168","Xenolith3D","Xenolith3D",4533,722,10988,"Sweden","I'm a Game Photographer who creates Full HD & 4K screenshots in virtual worlds within games.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/abdullahsedits/status/1328417084485890058","𝘈𝘣𝘥𝘶𝘭𝘭𝘢𝘩","","20 | Visual Artist/Graphic Designer | Civil/Environmental Engineer 🇵🇰 | 💜H🖤","https://t.co/04RCTb7sca",FALSE,518,947,3,3687,19202,2015-12-09 14:45:38,FALSE,"https://t.co/04RCTb7sca","http://concoct.carbonmade.com",,"https://pbs.twimg.com/profile_banners/4427641696/1605498452","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1302922743789367296/tVKjM0uO_normal.jpg"
"x1160438805440208896","x1328409194740015104",2020-11-16 18:46:47,"MajinMarya","#PS5 - JUEGOS QUE ME INTERESAN:

1) Astro´s Playroom ❤️❤️❤️🖤🖤
2) Demon´s Souls ❤️❤️❤️🖤🖤
3) Sackboy: A Big Adventure ❤️❤️❤️🖤🖤
4) Marvel´s Spiderman: Miles Morales. ❤️🖤🖤🖤🖤","Twitter Web App",140,,,,FALSE,TRUE,0,1,,,"PS5",,,,,,,,,,,,,"x1160438805440208896","MajinMarya","en",,,,,,,,,,,,,,,,"x1328404350352429056","#PS5 - JUEGOS QUE ME INTERESAN:

1) Astro´s Playroom ❤️❤️❤️🖤🖤
2) Demon´s Souls ❤️❤️❤️🖤🖤
3) Sackboy: A Big Adventure ❤️❤️❤️🖤🖤
4) Marvel´s Spiderman: Miles Morales. ❤️🖤🖤🖤🖤",2020-11-16 18:27:32,"Twitter Web App",17,1,"x1160438805440208896","MajinMarya","🎮 María Majin",1051,246,9404,"","Inalámbrica desde que los médicos me cortaron el cordón umbilical. Escribo con las uñas. Amo los videojuegos y DragonBall. Loca del moño y cosplayer. DM abierto",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MajinMarya/status/1328409194740015104","🎮 María Majin","","Inalámbrica desde que los médicos me cortaron el cordón umbilical. Escribo con las uñas. Amo los videojuegos y DragonBall. Loca del moño y cosplayer. DM abierto",,FALSE,1051,246,6,9404,14184,2019-08-11 06:32:25,FALSE,,,,"https://pbs.twimg.com/profile_banners/1160438805440208896/1589045766",,"http://pbs.twimg.com/profile_images/1317215230431297538/OCkyls2i_normal.jpg"
"x1160438805440208896","x1328404350352429056",2020-11-16 18:27:32,"MajinMarya","#PS5 - JUEGOS QUE ME INTERESAN:

1) Astro´s Playroom ❤️❤️❤️🖤🖤
2) Demon´s Souls ❤️❤️❤️🖤🖤
3) Sackboy: A Big Adventure ❤️❤️❤️🖤🖤
4) Marvel´s Spiderman: Miles Morales. ❤️🖤🖤🖤🖤","Twitter Web App",169,,,,FALSE,FALSE,17,1,,,"PS5",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MajinMarya/status/1328404350352429056","🎮 María Majin","","Inalámbrica desde que los médicos me cortaron el cordón umbilical. Escribo con las uñas. Amo los videojuegos y DragonBall. Loca del moño y cosplayer. DM abierto",,FALSE,1051,246,6,9404,14184,2019-08-11 06:32:25,FALSE,,,,"https://pbs.twimg.com/profile_banners/1160438805440208896/1589045766",,"http://pbs.twimg.com/profile_images/1317215230431297538/OCkyls2i_normal.jpg"
"x1199226414555422721","x1328407421371486209",2020-11-16 18:39:44,"EveoxysTV","@summit1g Marvel's Spiderman Miles Morales","Twitter for iPhone",32,"x1328240722785435649","x1708443876","summit1g",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x1708443876","summit1g","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/EveoxysTV/status/1328407421371486209","Moose | Eveoxys 🐻","Montréal, Québec","Streamer @MooseESC avec un penchant pour les FPS, Donneur de becs SU'A YEULE professionnel 💋. #MooseUnited. Contactez moi: EveoxysTV@gmail.com","https://t.co/Hlqncr4rTC",FALSE,66,505,1,1108,1183,2019-11-26 07:20:38,FALSE,"https://t.co/Hlqncr4rTC","http://Twitch.tv/Eveoxys",,"https://pbs.twimg.com/profile_banners/1199226414555422721/1604983623",,"http://pbs.twimg.com/profile_images/1324287322326708229/4LM5GJKH_normal.jpg"
"x897058542380867584","x1328406434489528326",2020-11-16 18:35:49,"ArtificialAtlas","Marvel's Spider-Man: Miles Morales
⠀⠀⠀⠀⠀⠀⠀⠀⠀
#SpiderMan #MilesMoralesPS4 #InsomniacGames #Sony #PS4Share #VirtualPhotography https://t.co/kcIg1nY8QA","Twitter for iPad",140,,,,FALSE,TRUE,0,64,,,"SpiderMan MilesMoralesPS4 InsomniacGames Sony PS4Share",,,,,,,,,,,,,"x993472139088007168","Xenolith3D","en",,,,,,,,,,,,,,,,"x1328090234005893121","Marvel's Spider-Man: Miles Morales
⠀⠀⠀⠀⠀⠀⠀⠀⠀
#SpiderMan #MilesMoralesPS4 #InsomniacGames #Sony #PS4Share #VirtualPhotography https://t.co/kcIg1nY8QA",2020-11-15 21:39:21,"Twitter Web App",548,64,"x993472139088007168","Xenolith3D","Xenolith3D",4533,722,10988,"Sweden","I'm a Game Photographer who creates Full HD & 4K screenshots in virtual worlds within games.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ArtificialAtlas/status/1328406434489528326","Vincent...","Long way down","ᴀ ʀɪᴠᴀʟ ʟɪᴠɪɴɢ ᴀ ʟɪᴇ","https://t.co/jUyIpplgze",FALSE,477,221,0,8952,10394,2017-08-14 11:33:17,FALSE,"https://t.co/jUyIpplgze","https://m.youtube.com/channel/UCurN_sA8yxQudNwlGT5Fnag",,"https://pbs.twimg.com/profile_banners/897058542380867584/1580220474",,"http://pbs.twimg.com/profile_images/1291385728488923137/X57pt96l_normal.jpg"
"x950473847505113089","x1328405437830590464",2020-11-16 18:31:51,"Moise_Dola","Marvel’s Spider-Man: Miles Morales dropped last Thursday. It’s no longer ‘Friendly Neighbourhood Spider-Man’ it’s now ‘Friendly Neighbourhood Gaffa’😊 For those who managed to get the game what’s your thoughts on it? #gaming #gamer #marvel #spiderman #milesmorales #peterparker https://t.co/yzJLXvaqVH","Twitter for iPhone",140,,,,FALSE,TRUE,0,2,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,"x1328405334176780288","Marvel’s Spider-Man: Miles Morales dropped last Thursday. It’s no longer ‘Friendly Neighbourhood Spider-Man’ it’s now ‘Friendly Neighbourhood Gaffa’😊 For those who managed to get the game what’s your thoughts on it? #gaming #gamer #marvel #spiderman #milesmorales #peterparker https://t.co/yzJLXvaqVH",2020-11-16 18:31:26,"Twitter for iPhone",4,2,"x1267442463381299200","TheGaffa__","The Gaffa",17,0,92,"","Regular content consisting of serious drills, funny moments & many more. DM for enquires.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Moise_Dola/status/1328405437830590464","Moise Dola","London, England","@thegaffa__",,FALSE,76,95,0,339,4567,2018-01-08 21:06:39,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1305639818899140613/ZcclrH8A_normal.jpg"
"x1267442463381299200","x1328405334176780288",2020-11-16 18:31:26,"TheGaffa__","Marvel’s Spider-Man: Miles Morales dropped last Thursday. It’s no longer ‘Friendly Neighbourhood Spider-Man’ it’s now ‘Friendly Neighbourhood Gaffa’😊 For those who managed to get the game what’s your thoughts on it? #gaming #gamer #marvel #spiderman #milesmorales #peterparker https://t.co/yzJLXvaqVH","Twitter for iPhone",276,,,,FALSE,FALSE,4,2,,,"gaming gamer marvel spiderman milesmorales peterparker",,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1328405056308322307/pu/img/HeC040i8bT6B_zQP.jpg","https://t.co/yzJLXvaqVH","https://twitter.com/1CreativeGamer/status/1328405334176780288/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1328405056308322307/pu/img/HeC040i8bT6B_zQP.jpg","https://t.co/yzJLXvaqVH","https://twitter.com/1CreativeGamer/status/1328405334176780288/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/TheGaffa__/status/1328405334176780288","The Gaffa","","Regular content consisting of serious drills, funny moments & many more. DM for enquires.","https://t.co/GL07mRLhYv",FALSE,17,0,0,92,9,2020-06-01 13:06:59,FALSE,"https://t.co/GL07mRLhYv","https://www.youtube.com/channel/UCz3HbdKoHcQIv405rsGj-tA",,,,"http://pbs.twimg.com/profile_images/1330618878599290882/Cg-GEr3q_normal.jpg"
"x1326814378461683712","x1328401217798680579",2020-11-16 18:15:05,"jellyeezy","Marvel's Spider-Man: Miles Morales
⠀⠀⠀⠀⠀⠀⠀⠀⠀
#SpiderMan #MilesMoralesPS4 #InsomniacGames #Sony #PS4Share #VirtualPhotography https://t.co/kcIg1nY8QA","Twitter for iPhone",140,,,,FALSE,TRUE,0,64,,,"SpiderMan MilesMoralesPS4 InsomniacGames Sony PS4Share",,,,,,,,,,,,,"x993472139088007168","Xenolith3D","en",,,,,,,,,,,,,,,,"x1328090234005893121","Marvel's Spider-Man: Miles Morales
⠀⠀⠀⠀⠀⠀⠀⠀⠀
#SpiderMan #MilesMoralesPS4 #InsomniacGames #Sony #PS4Share #VirtualPhotography https://t.co/kcIg1nY8QA",2020-11-15 21:39:21,"Twitter Web App",548,64,"x993472139088007168","Xenolith3D","Xenolith3D",4533,722,10988,"Sweden","I'm a Game Photographer who creates Full HD & 4K screenshots in virtual worlds within games.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/jellyeezy/status/1328401217798680579","Angelico “Jelly” Mercado","idk man","tryna give this streaming thing a shot; also here for the memes","https://t.co/mqWgi6s8uk",FALSE,26,64,0,50,44,2020-11-12 09:09:42,FALSE,"https://t.co/mqWgi6s8uk","http://twitch.tv/jellymercado",,,,"http://pbs.twimg.com/profile_images/1326814521864970241/lVlJnXC3_normal.jpg"
"x1611575737","x1328393098834087939",2020-11-16 17:42:49,"Jchooch34","If you see some extra bio-electricity on the field today, it’s because @TeamJuju's wearing one-of-a-kind @adidas ""Marvel’s Spider-Man: Miles Morales"" cleats! ⚡ https://t.co/2ske0RfUbj","Twitter for iPhone",140,,,,FALSE,TRUE,0,199,,,,,,,,,,,,,,,,"x3000230307 x733170759829327874 x300114634","SpiderMan TeamJuJu adidas","en",,,,,,,,,,,,,,,,"x1325543619621777408","If you see some extra bio-electricity on the field today, it’s because @TeamJuju's wearing one-of-a-kind @adidas ""Marvel’s Spider-Man: Miles Morales"" cleats! ⚡ https://t.co/2ske0RfUbj",2020-11-08 21:00:00,"Sprinklr",2368,199,"x3000230307","SpiderMan","Spider-Man",721078,21,451,"NYC","Your friendly neighborhood Spider-Man.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Jchooch34/status/1328393098834087939","John Davison2","","",,FALSE,112,893,4,17128,25539,2013-07-21 23:20:14,FALSE,,,,"https://pbs.twimg.com/profile_banners/1611575737/1562794286","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/619563639423504385/-puTrV9n_normal.jpg"
"x50586641","x1328382156146683905",2020-11-16 16:59:20,"gameffine","Marvel’s Spiderman Miles Morales Review (PS4/PS5) :: Into The Spiderverse https://t.co/yJVYVxadQc","WordPress.com",97,,,,FALSE,FALSE,2,0,,,,,"gameffine.com/marvels-spider…","https://t.co/yJVYVxadQc","https://gameffine.com/marvels-spiderman-miles-morales-review-ps4-ps5-into-the-spiderverse/",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/gameffine/status/1328382156146683905","Gameffine","","Gameffine is your one-stop-shop for the latest gaming news, reviews, previews. Along with some really opinionated videos, podcasts, and written pieces.","https://t.co/oVrYriK0En",FALSE,548,290,23,12491,1054,2009-06-25 08:01:32,FALSE,"https://t.co/oVrYriK0En","https://gameffine.com",,"https://pbs.twimg.com/profile_banners/50586641/1604034572","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1258947176241168386/IgjDPN_R_normal.jpg"
"x2900560726","x1328381755527745536",2020-11-16 16:57:45,"reggie_wiz","Sony and Adidas Join Forces for Marvel's Spider-Man: Miles Morales Shoes https://t.co/AR66brjNTu #Sony #PS5 #PS4 #SpiderMan #Adidas https://t.co/l7IUNYUmvi","Twitter for iPad",140,,,,FALSE,TRUE,0,1,,,"Sony PS5 PS4 SpiderMan",,"pushsquare.com/news/2020/11/s…","https://t.co/AR66brjNTu","https://www.pushsquare.com/news/2020/11/sony_and_adidas_join_forces_for_marvels_spider-man_miles_morales_shoes",,,,,,,,,"x20600002","pushsquare","en",,,,,,,,,,,,,,,,"x1328379836579147776","Sony and Adidas Join Forces for Marvel's Spider-Man: Miles Morales Shoes https://t.co/AR66brjNTu #Sony #PS5 #PS4 #SpiderMan #Adidas https://t.co/l7IUNYUmvi",2020-11-16 16:50:07,"Nlife CMS",34,1,"x20600002","pushsquare","Push Square",48775,1051,99579,"UK & USA","All the very latest PS5 news, PS4 news & reviews, PlayStation Plus and PSVR. Do you Push Square? #PlayStation #PS5 #PS4 #PlayStationVR",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/reggie_wiz/status/1328381755527745536","Reggie Wiz","Hell ","I love video games, Anime, Comic Books and weed",,FALSE,820,3175,2,30832,106091,2014-12-01 12:58:53,FALSE,,,,"https://pbs.twimg.com/profile_banners/2900560726/1579583259","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1204154267155730432/YsUCa0RQ_normal.jpg"
"x580353731","x1328373635107713025",2020-11-16 16:25:29,"Lakers_OvO","Marvel's Spider-Man: Miles Morales
⠀⠀⠀⠀⠀⠀⠀⠀⠀
#SpiderMan #MilesMoralesPS4 #InsomniacGames #Sony #PS4Share #VirtualPhotography https://t.co/kcIg1nY8QA","Twitter for iPhone",140,,,,FALSE,TRUE,0,64,,,"SpiderMan MilesMoralesPS4 InsomniacGames Sony PS4Share",,,,,,,,,,,,,"x993472139088007168","Xenolith3D","en",,,,,,,,,,,,,,,,"x1328090234005893121","Marvel's Spider-Man: Miles Morales
⠀⠀⠀⠀⠀⠀⠀⠀⠀
#SpiderMan #MilesMoralesPS4 #InsomniacGames #Sony #PS4Share #VirtualPhotography https://t.co/kcIg1nY8QA",2020-11-15 21:39:21,"Twitter Web App",548,64,"x993472139088007168","Xenolith3D","Xenolith3D",4533,722,10988,"Sweden","I'm a Game Photographer who creates Full HD & 4K screenshots in virtual worlds within games.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Lakers_OvO/status/1328373635107713025","Shaquille","","",,FALSE,298,733,11,56094,72562,2012-05-14 23:55:38,FALSE,,,,"https://pbs.twimg.com/profile_banners/580353731/1606226180","http://abs.twimg.com/images/themes/theme15/bg.png","http://pbs.twimg.com/profile_images/1298153941461598211/jre6zWW__normal.jpg"
