"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x1033772394920345601","x1328871831948849153",2020-11-18 01:25:08,"connectd86","Planet Coaster Console Edition is a comprehensive coaster park management game with a whole host of ways to play My review on the #BestBuyBlog  #PS5 #XboxSeriesX   https://t.co/5DMOT3R8Kq https://t.co/6Cm0rsGCY8","Twitter for Android",140,,,,FALSE,TRUE,0,9,,,,,,,,,,,,,,,,"x2776372983","4Scarrs_Gaming","en",,,,,,,,,,,,,,,,"x1328857272068542466","Planet Coaster Console Edition is a comprehensive coaster park management game with a whole host of ways to play My review on the #BestBuyBlog  #PS5 #XboxSeriesX   https://t.co/5DMOT3R8Kq https://t.co/6Cm0rsGCY8",2020-11-18 00:27:17,"Twitter Web App",49,9,"x2776372983","4Scarrs_Gaming","Jon Scarr 🇨🇦🎮",5419,997,51210,"Toronto, Ontario","Gaming Editor @BestBuyCanada #BestBuyBlog #Gamer - Xbox Series X, PS5, Nintendo Switch, Stadia, Amico, Amazon Luna, Retro | Email: Jon.Scarr@4ScarrsGaming.com",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/connectd86/status/1328871831948849153","Cloud🇨🇦","Canada","Gamer/Geek/@GBTBNATION https://t.co/KbmEr4G8iF…
Reviewer/Contributor for Seasoned https://t.co/z1LfJ30PSm…",,FALSE,2626,1082,6,37176,102944,2018-08-26 17:45:20,FALSE,,,,"https://pbs.twimg.com/profile_banners/1033772394920345601/1597264804",,"http://pbs.twimg.com/profile_images/1318013840714616832/hEkjZOFn_normal.jpg"
"x167156180","x1328861822640787462",2020-11-18 00:45:22,"DavidGNeufeld","Planet Coaster Console Edition is a comprehensive coaster park management game with a whole host of ways to play My review on the #BestBuyBlog  #PS5 #XboxSeriesX   https://t.co/5DMOT3R8Kq https://t.co/6Cm0rsGCY8","Twitter for iPhone",140,,,,FALSE,TRUE,0,9,,,,,,,,,,,,,,,,"x2776372983","4Scarrs_Gaming","en",,,,,,,,,,,,,,,,"x1328857272068542466","Planet Coaster Console Edition is a comprehensive coaster park management game with a whole host of ways to play My review on the #BestBuyBlog  #PS5 #XboxSeriesX   https://t.co/5DMOT3R8Kq https://t.co/6Cm0rsGCY8",2020-11-18 00:27:17,"Twitter Web App",49,9,"x2776372983","4Scarrs_Gaming","Jon Scarr 🇨🇦🎮",5419,997,51210,"Toronto, Ontario","Gaming Editor @BestBuyCanada #BestBuyBlog #Gamer - Xbox Series X, PS5, Nintendo Switch, Stadia, Amico, Amazon Luna, Retro | Email: Jon.Scarr@4ScarrsGaming.com",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DavidGNeufeld/status/1328861822640787462","Dave Neufeld 🌱","Calgary, Alberta","Games journalist @BestBuyCanada. Founding member of Calgary indie band Twenty Centuries of Stony Sleep. Vegan. Eat many ramens. 🍜🍜🍜",,FALSE,199,395,6,3297,2409,2010-07-15 22:11:00,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/3442800810/7ca738a1481ba2ca852d06b7aa41565b_normal.jpeg"
"x1171963274100969472","x1328861165397618689",2020-11-18 00:42:45,"Docta_Moe","Planet Coaster Console Edition is a comprehensive coaster park management game with a whole host of ways to play My review on the #BestBuyBlog  #PS5 #XboxSeriesX   https://t.co/5DMOT3R8Kq https://t.co/6Cm0rsGCY8","Twitter for iPhone",140,,,,FALSE,TRUE,0,9,,,,,,,,,,,,,,,,"x2776372983","4Scarrs_Gaming","en",,,,,,,,,,,,,,,,"x1328857272068542466","Planet Coaster Console Edition is a comprehensive coaster park management game with a whole host of ways to play My review on the #BestBuyBlog  #PS5 #XboxSeriesX   https://t.co/5DMOT3R8Kq https://t.co/6Cm0rsGCY8",2020-11-18 00:27:17,"Twitter Web App",49,9,"x2776372983","4Scarrs_Gaming","Jon Scarr 🇨🇦🎮",5419,997,51210,"Toronto, Ontario","Gaming Editor @BestBuyCanada #BestBuyBlog #Gamer - Xbox Series X, PS5, Nintendo Switch, Stadia, Amico, Amazon Luna, Retro | Email: Jon.Scarr@4ScarrsGaming.com",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Docta_Moe/status/1328861165397618689","Moeqawama","Midgard","Husband | Father | Internal Medicine Physician | Multi-platform Gamer | Football Fanatic | Co-host of @TheBacklog_Pod (The Backlog Chronicles) | Unfiltered","https://t.co/JKhFSGbgOQ",FALSE,638,1413,2,20299,82686,2019-09-12 01:46:45,FALSE,"https://t.co/JKhFSGbgOQ","https://podcasts.apple.com/us/podcast/the-backlog-chronicles-podcast/id1518736981",,"https://pbs.twimg.com/profile_banners/1171963274100969472/1594233030",,"http://pbs.twimg.com/profile_images/1307883444995854336/if13aC9V_normal.jpg"
"x2776372983","x1328857272068542466",2020-11-18 00:27:17,"4Scarrs_Gaming","Planet Coaster Console Edition is a comprehensive coaster park management game with a whole host of ways to play My review on the #BestBuyBlog  #PS5 #XboxSeriesX   https://t.co/5DMOT3R8Kq https://t.co/6Cm0rsGCY8","Twitter Web App",187,,,,FALSE,FALSE,49,9,,,"BestBuyBlog PS5 XboxSeriesX",,"blog.bestbuy.ca/video-games/pl…","https://t.co/5DMOT3R8Kq","https://blog.bestbuy.ca/video-games/planet-coaster-console-edition-review","http://pbs.twimg.com/media/EnEMPIBXcAEHU3Q.jpg","https://t.co/6Cm0rsGCY8","https://twitter.com/4Scarrs_Gaming/status/1328857272068542466/photo/1","photo","http://pbs.twimg.com/media/EnEMPIBXcAEHU3Q.jpg","https://t.co/6Cm0rsGCY8","https://twitter.com/4Scarrs_Gaming/status/1328857272068542466/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/4Scarrs_Gaming/status/1328857272068542466","Jon Scarr 🇨🇦🎮","Toronto, Ontario","Gaming Editor @BestBuyCanada #BestBuyBlog #Gamer - Xbox Series X, PS5, Nintendo Switch, Stadia, Amico, Amazon Luna, Retro | Email: Jon.Scarr@4ScarrsGaming.com","https://t.co/Q7VJV8aqsI",FALSE,5419,997,107,51210,124815,2014-09-19 17:41:23,FALSE,"https://t.co/Q7VJV8aqsI","https://blog.bestbuy.ca/category/video-games",,"https://pbs.twimg.com/profile_banners/2776372983/1596248686","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1306770624732426240/9d419DW6_normal.jpg"
"x1212124635552108545","x1328829119963013120",2020-11-17 22:35:25,"Nana_ankaa","After 7 Years, The long anticipated console is available

PlayStation 5 ₦610,000 with 1pad
Controller ₦50,000
Spider-Man ₦26,000
Spiderman ultimate edition ₦31,000
Sackboy ₦29,000
Demon Souls ₦32,000
Planet Coaster ₦23,000
Man-eater ₦24,000
NBA2K21 ₦31,000 https://t.co/jkLPamyfTG","Twitter for Android",140,,,,FALSE,TRUE,0,96,,,,,,,,,,,,,,,,"x1007411386723524609","Oluwafunzi","en",,,,,,,,,,,,,,,,"x1328258816853618688","After 7 Years, The long anticipated console is available

PlayStation 5 ₦610,000 with 1pad
Controller ₦50,000
Spider-Man ₦26,000
Spiderman ultimate edition ₦31,000
Sackboy ₦29,000
Demon Souls ₦32,000
Planet Coaster ₦23,000
Man-eater ₦24,000
NBA2K21 ₦31,000 https://t.co/jkLPamyfTG",2020-11-16 08:49:14,"Twitter for Android",230,96,"x1007411386723524609","Oluwafunzi","FunziTech Solutions",3105,3360,11568,"Lagos, Nigeria","Your one stop shop retailer that provides you the lowest price tags on all gadget ranging from Apple&Samsung devices, cameras, laptops, drones etc...",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Nana_ankaa/status/1328829119963013120","Asmau Ameenu Anka","Sokoto-Zamfara,Nigeria ","●I'm an awkward lazy creature from a planet  where eating, sleeping and reading  are considered hobbies❤
●Abusite✌
●Veterinary Doctor in the making🐾",,FALSE,1164,905,0,27013,35375,2019-12-31 21:33:37,FALSE,,,,"https://pbs.twimg.com/profile_banners/1212124635552108545/1601321600",,"http://pbs.twimg.com/profile_images/1326619990523568131/iO7zzCXk_normal.jpg"
"x2440263066","x1328805244504072192",2020-11-17 21:00:32,"darth_crows","Join Producer Lloyd as he joins the Xbox crew to talk about Planet Coaster: Console Edition! 

They will be live over on Xbox Twitch at 9pm GMT/ 1PM PT (in an hour!) 

Join them over at: https://t.co/bWeC3DPhLz https://t.co/YLUllGA8Sz","Twitter Web App",140,,,,FALSE,TRUE,0,3,,,,,,,,,,,,,,,,"x3197276380","PlanetCoaster","en",,,,,,,,,,,,,,,,"x1328790101929959424","Join Producer Lloyd as he joins the Xbox crew to talk about Planet Coaster: Console Edition! 

They will be live over on Xbox Twitch at 9pm GMT/ 1PM PT (in an hour!) 

Join them over at: https://t.co/bWeC3DPhLz https://t.co/YLUllGA8Sz",2020-11-17 20:00:22,"Sprout Social",59,3,"x3197276380","PlanetCoaster","Planet Coaster",44350,6,4360,"Cambridge, England","Planet Coaster is the next evolution in coaster park simulation games from the experts in the genre.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/darth_crows/status/1328805244504072192","ᴮᴱCrows⁷","Hamilton, Ontario","#healthcareworker #gamer #mtg #WoW #Minecraft #cats ⟬⟭ʷᵉⁿᵉᵉ/Monbebe𖧵VIP💎Stay💗Buddy🦙Shawol🏳️‍🌈Engene","https://t.co/XwIpiVwXLR",FALSE,30,407,1,832,2640,2014-04-12 16:47:29,FALSE,"https://t.co/XwIpiVwXLR","https://www.twitch.tv/darth_crows",,"https://pbs.twimg.com/profile_banners/2440263066/1442500227","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1248069258644463621/fMDdLY2F_normal.jpg"
"x1325616454880829441","x1328784322279534592",2020-11-17 19:37:24,"AttackThemePark","Planet Coaster: Console Edition is out now!

The best coaster sim of all time is now available on console. Create, manage, and share the park of your dreams.

https://t.co/lfkuxmbf31 https://t.co/vXvYlEIsRx","Twitter for iPhone",140,,,,FALSE,TRUE,0,80,,,,,,,,,,,,,,,,"x3197276380","PlanetCoaster","en",,,,,,,,,,,,,,,,"x1326137828720463873","Planet Coaster: Console Edition is out now!

The best coaster sim of all time is now available on console. Create, manage, and share the park of your dreams.

https://t.co/lfkuxmbf31 https://t.co/vXvYlEIsRx",2020-11-10 12:21:11,"Sprout Social",574,80,"x3197276380","PlanetCoaster","Planet Coaster",44350,6,4360,"Cambridge, England","Planet Coaster is the next evolution in coaster park simulation games from the experts in the genre.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AttackThemePark/status/1328784322279534592","Attack Of The Theme Park","","All things Theme Parks. Walk don’t run ;)",,FALSE,179,589,1,40,196,2020-11-09 01:49:34,FALSE,,,,"https://pbs.twimg.com/profile_banners/1325616454880829441/1604887981",,"http://pbs.twimg.com/profile_images/1325618071671771136/310taj-N_normal.jpg"
"x58160396","x1328763161755914246",2020-11-17 18:13:19,"cupid4cool","After 7 Years, The long anticipated console is available

PlayStation 5 ₦610,000 with 1pad
Controller ₦50,000
Spider-Man ₦26,000
Spiderman ultimate edition ₦31,000
Sackboy ₦29,000
Demon Souls ₦32,000
Planet Coaster ₦23,000
Man-eater ₦24,000
NBA2K21 ₦31,000 https://t.co/jkLPamyfTG","Twitter for iPhone",140,,,,FALSE,TRUE,0,96,,,,,,,,,,,,,,,,"x1007411386723524609","Oluwafunzi","en",,,,,,,,,,,,,,,,"x1328258816853618688","After 7 Years, The long anticipated console is available

PlayStation 5 ₦610,000 with 1pad
Controller ₦50,000
Spider-Man ₦26,000
Spiderman ultimate edition ₦31,000
Sackboy ₦29,000
Demon Souls ₦32,000
Planet Coaster ₦23,000
Man-eater ₦24,000
NBA2K21 ₦31,000 https://t.co/jkLPamyfTG",2020-11-16 08:49:14,"Twitter for Android",230,96,"x1007411386723524609","Oluwafunzi","FunziTech Solutions",3105,3360,11568,"Lagos, Nigeria","Your one stop shop retailer that provides you the lowest price tags on all gadget ranging from Apple&Samsung devices, cameras, laptops, drones etc...",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cupid4cool/status/1328763161755914246","#SARSMUSTEND","Inglewood, CA","am still trying to figure that out but just follow and I will follow back #Chelsefc 💙",,FALSE,2373,2301,12,126723,3424,2009-07-19 09:00:21,FALSE,,,,"https://pbs.twimg.com/profile_banners/58160396/1579303491","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1322248794411585537/kfTNBNy1_normal.jpg"
"x3373018467","x1328738403689648128",2020-11-17 16:34:56,"TheHappyRay","After 7 Years, The long anticipated console is available

PlayStation 5 ₦610,000 with 1pad
Controller ₦50,000
Spider-Man ₦26,000
Spiderman ultimate edition ₦31,000
Sackboy ₦29,000
Demon Souls ₦32,000
Planet Coaster ₦23,000
Man-eater ₦24,000
NBA2K21 ₦31,000 https://t.co/jkLPamyfTG","Twitter for iPhone",140,,,,FALSE,TRUE,0,96,,,,,,,,,,,,,,,,"x1007411386723524609","Oluwafunzi","en",,,,,,,,,,,,,,,,"x1328258816853618688","After 7 Years, The long anticipated console is available

PlayStation 5 ₦610,000 with 1pad
Controller ₦50,000
Spider-Man ₦26,000
Spiderman ultimate edition ₦31,000
Sackboy ₦29,000
Demon Souls ₦32,000
Planet Coaster ₦23,000
Man-eater ₦24,000
NBA2K21 ₦31,000 https://t.co/jkLPamyfTG",2020-11-16 08:49:14,"Twitter for Android",230,96,"x1007411386723524609","Oluwafunzi","FunziTech Solutions",3105,3360,11568,"Lagos, Nigeria","Your one stop shop retailer that provides you the lowest price tags on all gadget ranging from Apple&Samsung devices, cameras, laptops, drones etc...",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/TheHappyRay/status/1328738403689648128","Ray Carter","Cape Town, South Africa","Manchester United,Sagittarius,Oklahoma City Thunder.. RT’s are not endorsements!",,FALSE,911,645,14,73712,65182,2015-07-12 23:13:55,FALSE,,,,"https://pbs.twimg.com/profile_banners/3373018467/1589933959","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1067540630623141889/g-NGplFF_normal.jpg"
"x1233332328572899328","x1328727917388566531",2020-11-17 15:53:16,"_________Silk","After 7 Years, The long anticipated console is available

PlayStation 5 ₦610,000 with 1pad
Controller ₦50,000
Spider-Man ₦26,000
Spiderman ultimate edition ₦31,000
Sackboy ₦29,000
Demon Souls ₦32,000
Planet Coaster ₦23,000
Man-eater ₦24,000
NBA2K21 ₦31,000 https://t.co/jkLPamyfTG","Twitter for Android",140,,,,FALSE,TRUE,0,96,,,,,,,,,,,,,,,,"x1007411386723524609","Oluwafunzi","en",,,,,,,,,,,,,,,,"x1328258816853618688","After 7 Years, The long anticipated console is available

PlayStation 5 ₦610,000 with 1pad
Controller ₦50,000
Spider-Man ₦26,000
Spiderman ultimate edition ₦31,000
Sackboy ₦29,000
Demon Souls ₦32,000
Planet Coaster ₦23,000
Man-eater ₦24,000
NBA2K21 ₦31,000 https://t.co/jkLPamyfTG",2020-11-16 08:49:14,"Twitter for Android",230,96,"x1007411386723524609","Oluwafunzi","FunziTech Solutions",3105,3360,11568,"Lagos, Nigeria","Your one stop shop retailer that provides you the lowest price tags on all gadget ranging from Apple&Samsung devices, cameras, laptops, drones etc...",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/_________Silk/status/1328727917388566531","Silk ⚖️","Nigeria","|| Aponle ni '' I don't like to chat '' || If you're unsure of my person don't check my bio || I am human, so I make mistakes ||",,FALSE,733,821,0,8689,9371,2020-02-28 10:05:41,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1233789574628990976/MuvT-P5M_normal.jpg"
"x1602298171","x1328727165748326402",2020-11-17 15:50:17,"Blitzkriegsler","Ever want to take a ride on a Go-Kart track that is 240 miles long? I created exactly that in Planet Coaster: Console Edition on the Xbox One! Check out my video here:  https://t.co/QZZb8UwEdr

Check out the game here: 
https://t.co/1cbt1IknkB

#ad","TweetDeck",248,,,,FALSE,FALSE,27,0,,,"ad",,"youtu.be/CEa_zgKR_zc console.planetcoaster.com/buy","https://t.co/QZZb8UwEdr https://t.co/1cbt1IknkB","https://youtu.be/CEa_zgKR_zc https://console.planetcoaster.com/buy",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Blitzkriegsler/status/1328727165748326402","Pres. of Blitztopia","The Internets","Father to a great kids, husband to my beautiful wife, self appointed president of the Blitztopian Empire, eater of cheesecake, and entertainer of millions.","https://t.co/nlH3AHbcpv",FALSE,14806,381,67,17356,17887,2013-07-18 01:39:49,FALSE,"https://t.co/nlH3AHbcpv","https://www.youtube.com/user/Blitzkriegsler",,"https://pbs.twimg.com/profile_banners/1602298171/1464802595","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/738061514846900224/FxT5dEZZ_normal.jpg"
"x200806514","x1328722118088028162",2020-11-17 15:30:14,"conorbebe","Planet Coaster: Console Edition is out now!

The best coaster sim of all time is now available on console. Create, manage, and share the park of your dreams.

https://t.co/lfkuxmbf31 https://t.co/vXvYlEIsRx","Twitter Web App",140,,,,FALSE,TRUE,0,80,,,,,,,,,,,,,,,,"x3197276380","PlanetCoaster","en",,,,,,,,,,,,,,,,"x1326137828720463873","Planet Coaster: Console Edition is out now!

The best coaster sim of all time is now available on console. Create, manage, and share the park of your dreams.

https://t.co/lfkuxmbf31 https://t.co/vXvYlEIsRx",2020-11-10 12:21:11,"Sprout Social",574,80,"x3197276380","PlanetCoaster","Planet Coaster",44350,6,4360,"Cambridge, England","Planet Coaster is the next evolution in coaster park simulation games from the experts in the genre.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/conorbebe/status/1328722118088028162","conorbebe","England, United Kingdom","Bio pending... Avatar by @ThePixelHat",,FALSE,170,1730,5,11227,23778,2010-10-10 09:26:16,FALSE,,,,"https://pbs.twimg.com/profile_banners/200806514/1558370374","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1324816567381745665/s4QcKCUF_normal.jpg"
"x241106682","x1328719162630402049",2020-11-17 15:18:29,"Nattie_Best","After 7 Years, The long anticipated console is available

PlayStation 5 ₦610,000 with 1pad
Controller ₦50,000
Spider-Man ₦26,000
Spiderman ultimate edition ₦31,000
Sackboy ₦29,000
Demon Souls ₦32,000
Planet Coaster ₦23,000
Man-eater ₦24,000
NBA2K21 ₦31,000 https://t.co/jkLPamyfTG","Twitter for Android",140,,,,FALSE,TRUE,0,96,,,,,,,,,,,,,,,,"x1007411386723524609","Oluwafunzi","en",,,,,,,,,,,,,,,,"x1328258816853618688","After 7 Years, The long anticipated console is available

PlayStation 5 ₦610,000 with 1pad
Controller ₦50,000
Spider-Man ₦26,000
Spiderman ultimate edition ₦31,000
Sackboy ₦29,000
Demon Souls ₦32,000
Planet Coaster ₦23,000
Man-eater ₦24,000
NBA2K21 ₦31,000 https://t.co/jkLPamyfTG",2020-11-16 08:49:14,"Twitter for Android",230,96,"x1007411386723524609","Oluwafunzi","FunziTech Solutions",3105,3360,11568,"Lagos, Nigeria","Your one stop shop retailer that provides you the lowest price tags on all gadget ranging from Apple&Samsung devices, cameras, laptops, drones etc...",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Nattie_Best/status/1328719162630402049","ηαтнαηιεℓ","Uyo, Nigeria","Speak little. Say much.",,FALSE,2043,561,66,353512,7631,2011-01-21 13:39:52,FALSE,,,,"https://pbs.twimg.com/profile_banners/241106682/1603961007","http://abs.twimg.com/images/themes/theme19/bg.gif","http://pbs.twimg.com/profile_images/1321423274111324160/diCv6mGM_normal.jpg"
