"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x796628272515874816","x1329291614930558977",2020-11-19 05:13:12,"FloJack7","@LeStreamFR @PlayStationFR Je dirais Horizon forbidden west et Hogwarts Legacy 😉","Twitter for Android",53,"x1329145600940576769","x710885582780628996","LeStreamFR",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x710885582780628996 x14919272","LeStreamFR PlayStationFR","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FloJack7/status/1329291614930558977","JackFlo","","Du jeux, de la musique, du fun...Que demande le peuple ?!","https://t.co/5J0MFA5zGC",FALSE,5,79,0,364,2239,2016-11-10 08:19:15,FALSE,"https://t.co/5J0MFA5zGC","https://www.twitch.tv/jackflo",,"https://pbs.twimg.com/profile_banners/796628272515874816/1540974143",,"http://pbs.twimg.com/profile_images/1313104356737245188/pMEDwxiF_normal.jpg"
"x978437756","x1329288630779715589",2020-11-19 05:01:21,"FairyTale_2","@LeStreamFR @PlayStationFR Hogwarts Legacy #PS5LeStream","Twitter for Android",28,"x1329145600940576769","x710885582780628996","LeStreamFR",FALSE,FALSE,0,0,,,"PS5LeStream",,,,,,,,,,,,,"x710885582780628996 x14919272","LeStreamFR PlayStationFR","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FairyTale_2/status/1329288630779715589","Jennifer_","","",,FALSE,33,161,0,734,1545,2012-11-29 14:16:24,FALSE,,,,"https://pbs.twimg.com/profile_banners/978437756/1527883345","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1002642540183597056/hihP2MX8_normal.jpg"
"x475266183","x1329270503828299779",2020-11-19 03:49:19,"KacperKorol","And when I say die you can literally hear me get worse and worse throughout the stream 😂 What a night that was, that and the monopoly stream ♥️

Btw I wanna get back to making videos on Hogwarts Legacy but busy with life and all that :/ Soon I hope","Twitter for Android",248,"x1329270502611951619","x475266183","KacperKorol",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/KacperKorol/status/1329270503828299779","Kas","Dublin City, Ireland","21 | I like films and video games I guess",,FALSE,444,196,4,20703,87175,2012-01-26 21:35:15,FALSE,,,,"https://pbs.twimg.com/profile_banners/475266183/1600106391","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1305566865574461440/5d9etY8J_normal.jpg"
"x1307453365975162882","x1329269010999996418",2020-11-19 03:43:23,"chechilll","Finished Spider-Man Miles Morales 😎 Now just gotta wait for next year for Hogwarts Legacy 😅","Twitter for iPhone",91,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/chechilll/status/1329269010999996418","grechmarie","","My dear chuckaboo, I love you.",,FALSE,2,200,0,82,125,2020-09-19 22:56:04,FALSE,,,,"https://pbs.twimg.com/profile_banners/1307453365975162882/1600556919",,"http://pbs.twimg.com/profile_images/1307455013061627904/jp8D87YQ_normal.jpg"
"x292327860","x1329122513872424960",2020-11-18 18:01:15,"flokistark","@PromoteMyStream @rtsmallstreams @SmallStreamersC @SmallStreamersR @TwitchSharing @SupStreamers https://t.co/kZJZlSrhdh Streaming Harry Potter content every Monday, Thursday &amp; Saturday in the build up to Hogwarts Legacy! Come and say hey!!","Twitter for iPhone",147,"x1329050599783067651","x1325970760431702018","PromoteMyStream",FALSE,FALSE,1,1,,,,,"twitch.tv/flokistark","https://t.co/kZJZlSrhdh","http://twitch.tv/flokistark",,,,,,,,,"x1325970760431702018 x1128878664572166144 x1020094666685919233 x1117168138192179202 x2581486644 x830582444856373249","PromoteMyStream rtsmallstreams SmallStreamersC SmallStreamersR TwitchSharing SupStreamers","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/flokistark/status/1329122513872424960","George Grant Spooner","Hertfordshire","Home of the unofficial #1 Harry Potter Stream on Twitch!! Streaming Mondays and Thursdays! #Pogwarts","https://t.co/6jDLhYujbi",FALSE,183,316,1,2301,440,2011-05-03 13:38:55,FALSE,"https://t.co/6jDLhYujbi","http://twitch.tv/flokistark",,"https://pbs.twimg.com/profile_banners/292327860/1605387826","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1314542616390905856/dQxo7uG2_normal.jpg"
"x292327860","x1329262920505696257",2020-11-19 03:19:11,"flokistark","@lucymxy_gaming https://t.co/kZJZlSrhdh Streaming Harry Potter content every Monday, Thursday &amp; Saturday in the build up to Hogwarts Legacy! Come and say hey!!","Twitter for iPhone",147,"x1329124287538753540","x1236269579564986371","lucymxy_gaming",FALSE,FALSE,0,0,,,,,"twitch.tv/flokistark","https://t.co/kZJZlSrhdh","http://twitch.tv/flokistark",,,,,,,,,"x1236269579564986371","lucymxy_gaming","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/flokistark/status/1329262920505696257","George Grant Spooner","Hertfordshire","Home of the unofficial #1 Harry Potter Stream on Twitch!! Streaming Mondays and Thursdays! #Pogwarts","https://t.co/6jDLhYujbi",FALSE,183,316,1,2301,440,2011-05-03 13:38:55,FALSE,"https://t.co/6jDLhYujbi","http://twitch.tv/flokistark",,"https://pbs.twimg.com/profile_banners/292327860/1605387826","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1314542616390905856/dQxo7uG2_normal.jpg"
"x1077740308195094528","x1329251570593263616",2020-11-19 02:34:05,"Luke9597","Man o man covering the games I've been covering has been fun. Love these huge waves. Can't wait to do it for games like Gotham Knights, Horizon, GOW and Hogwarts Legacy! Taking it to a new level in 2021!!","Twitter for iPhone",140,,,,FALSE,TRUE,0,2,,,,,,,,,,,,,,,,"x3067149506","PodcastNow15","en",,,,,,,,,,,,,,,,"x1328464757939187713","Man o man covering the games I've been covering has been fun. Love these huge waves. Can't wait to do it for games like Gotham Knights, Horizon, GOW and Hogwarts Legacy! Taking it to a new level in 2021!!",2020-11-16 22:27:34,"Twitter for Android",42,2,"x3067149506","PodcastNow15","Podcast Now",1644,57,8745,"","For Business Inquiries Email Me! - podcastnow15@gmail.com",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Luke9597/status/1329251570593263616","Luke95","","Photography NBA Books Games Movies Literature Animals Art Amazing Industry News Cute Holidays",,FALSE,57,117,1,38574,44391,2018-12-26 01:38:07,FALSE,,,,,,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x1976816923","x1329229474517426182",2020-11-19 01:06:17,"VanellopeSweety","@LeStreamFR @PlayStationFR #PS5LeStream hogwarts legacy 😍😍😍","Twitter for Android",32,"x1329145600940576769","x710885582780628996","LeStreamFR",FALSE,FALSE,0,0,,,"PS5LeStream",,,,,,,,,,,,,"x710885582780628996 x14919272","LeStreamFR PlayStationFR","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/VanellopeSweety/status/1329229474517426182","VanellopeSucreries ♥️","","Gameuse niveau 30.
Jeux video / Cosplay / Disney / Warhammer ❤️",,FALSE,404,225,6,9600,7605,2013-10-20 23:45:17,FALSE,,,,"https://pbs.twimg.com/profile_banners/1976816923/1602629248","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1225511312077336579/KtAWN4QE_normal.jpg"
"x604801867","x1329219799927435270",2020-11-19 00:27:50,"Arthurait","@LeStreamFR @PlayStationFR Hogwarts Legacy!!!","Twitter for Android",18,"x1329145600940576769","x710885582780628996","LeStreamFR",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x710885582780628996 x14919272","LeStreamFR PlayStationFR","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Arthurait/status/1329219799927435270","Arthur","New York, USA","Grd_crew

🐝 #VforVictory",,FALSE,74,252,4,1754,561,2012-06-10 20:04:42,FALSE,,,,"https://pbs.twimg.com/profile_banners/604801867/1553558741","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/612342940975910912/XpnFm0fR_normal.jpg"
"x586659920","x1329213891822444545",2020-11-19 00:04:22,"Aldoremus","@LeStreamFR @PlayStationFR #PS5LeStream Hogwarts Legacy 🍀 🙏 https://t.co/mNPeVFomuG","Twitter for iPhone",32,"x1329145600940576769","x710885582780628996","LeStreamFR",FALSE,FALSE,0,0,,,"PS5LeStream",,,,,"http://pbs.twimg.com/tweet_video_thumb/EnJQ_DuWMAAn9Ae.jpg","https://t.co/mNPeVFomuG","https://twitter.com/Aldoremus/status/1329213891822444545/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/EnJQ_DuWMAAn9Ae.jpg","https://t.co/mNPeVFomuG","https://twitter.com/Aldoremus/status/1329213891822444545/photo/1",,"x710885582780628996 x14919272","LeStreamFR PlayStationFR","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Aldoremus/status/1329213891822444545","Dorémus Gaël 🇫🇷⭐️⭐️","France","",,FALSE,28,410,1,3105,193,2012-05-21 16:09:51,FALSE,,,,"https://pbs.twimg.com/profile_banners/586659920/1598082520","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1064551750886191104/lLUotTuE_normal.jpg"
"x3221957902","x1329213201150566411",2020-11-19 00:01:37,"ElGrandeValou","@LeStreamFR @PlayStationFR #PS5LeStream miles morales et hogwarts legacy 🤩🤩🤩","Twitter for Android",49,"x1329145600940576769","x710885582780628996","LeStreamFR",FALSE,FALSE,0,0,,,"PS5LeStream",,,,,,,,,,,,,"x710885582780628996 x14919272","LeStreamFR PlayStationFR","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElGrandeValou/status/1329213201150566411","Valou","Onigashima","Luck mon héros",,FALSE,92,208,0,1633,269,2015-04-29 17:02:48,FALSE,,,,"https://pbs.twimg.com/profile_banners/3221957902/1600809056","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1308514051539034112/xygT1GA1_normal.jpg"
"x3023712741","x1329204447562641410",2020-11-18 23:26:50,"SkalleSGR","@LeStreamFR @PlayStationFR ARRRRRGFGGGGG!!!!! Hogwarts Legacy!!!!!!! #PS5LeStream","Twitter Web App",54,"x1329146800075202560","x3023712741","SkalleSGR",FALSE,FALSE,0,0,,,"PS5LeStream",,,,,,,,,,,,,"x710885582780628996 x14919272","LeStreamFR PlayStationFR","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SkalleSGR/status/1329204447562641410","SkalleSGR","","Qu'est ce qu'on se fait chier.","https://t.co/A1uk3Rycxp",FALSE,71,174,3,944,1263,2015-02-07 19:37:08,FALSE,"https://t.co/A1uk3Rycxp","https://www.twitch.tv/skallesgr",,"https://pbs.twimg.com/profile_banners/3023712741/1605810739","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1299758982974910464/FE18kGSF_normal.jpg"
"x4258956029","x1329203631489490956",2020-11-18 23:23:35,"nagib_mni","@LeStreamFR @PlayStationFR #PS5LeStream Hogwarts Legacy","Twitter for iPhone",28,"x1329145600940576769","x710885582780628996","LeStreamFR",FALSE,FALSE,0,0,,,"PS5LeStream",,,,,,,,,,,,,"x710885582780628996 x14919272","LeStreamFR PlayStationFR","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nagib_mni/status/1329203631489490956","Nagib 〽️ni 🫀","Dijon, France","Eh tu sais ce que c’est qu’un hassa? 🇲🇦🇮🇹","https://t.co/kcpioWaasr",FALSE,2327,2071,3,9689,3361,2015-11-23 18:12:27,FALSE,"https://t.co/kcpioWaasr","http://danstoncoeur.fr",,"https://pbs.twimg.com/profile_banners/4258956029/1600277106","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1323636234665734144/NNuwzvhj_normal.jpg"
"x2385801984","x1329202964490309642",2020-11-18 23:20:56,"Sky_Natsu7","@LeStreamFR @TeKrisOne @PlayStationFR Spiderman Miles Morales et Hogwarts Legacy #PS5LeStream","Twitter for iPhone",55,"x1329145600940576769","x710885582780628996","LeStreamFR",FALSE,FALSE,1,0,,,"PS5LeStream",,,,,,,,,,,,,"x710885582780628996 x762046388637237249 x14919272","LeStreamFR TeKrisOne PlayStationFR","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Sky_Natsu7/status/1329202964490309642","MisterN","","#Arianagrande #Fortnite #Fairytail #manga et euuuuuuuuhh.....",,FALSE,31,129,0,800,859,2014-03-12 20:55:01,FALSE,,,,"https://pbs.twimg.com/profile_banners/2385801984/1580831828","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1329202011984826378/srg6SIg4_normal.jpg"
"x3376511854","x1329202712664301569",2020-11-18 23:19:56,"Jeremadou","@LeStreamFR @PlayStationFR Hogwarts Legacy 🧙🏼‍♂️#PS5LeStream","Twitter for iPhone",33,"x1329145600940576769","x710885582780628996","LeStreamFR",FALSE,FALSE,0,0,,,"PS5LeStream",,,,,,,,,,,,,"x710885582780628996 x14919272","LeStreamFR PlayStationFR","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Jeremadou/status/1329202712664301569","Jeremadou","Provence-Alpes-Côte d'Azur","Étudiant en Master de chimie | Le progrès c’est comme un troupeau de porcs. C’est bien un troupeau de porcs, mais il faut pas s’étonner de trouver de la merde",,FALSE,186,751,1,7776,63362,2015-07-14 21:44:54,FALSE,,,,"https://pbs.twimg.com/profile_banners/3376511854/1601808328","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1323740548004536322/MQ3H6Zmd_normal.jpg"
"x913170131014078464","x1329195973332103169",2020-11-18 22:53:09,"Karlythoast","@LeStreamFR @PlayStationFR Hogwarts Legacy 😍 #PS5LeStream","Twitter for Android",30,"x1329145600940576769","x710885582780628996","LeStreamFR",FALSE,FALSE,0,0,,,"PS5LeStream",,,,,,,,,,,,,"x710885582780628996 x14919272","LeStreamFR PlayStationFR","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Karlythoast/status/1329195973332103169","Lythos","","Petit streamer débutant qui débarque sur Twitch !
Soutenez-moi ça se trouve un jour ça donnera quelque chose
En live le mercredi et le dimanche de 21h à 00h","https://t.co/ldnZyQYQv8",FALSE,9,193,0,33,24,2017-09-27 22:34:59,FALSE,"https://t.co/ldnZyQYQv8","http://twitch.tv/lythosphere",,"https://pbs.twimg.com/profile_banners/913170131014078464/1604620084",,"http://pbs.twimg.com/profile_images/1329617824529215492/r331BvwF_normal.jpg"
"x952515859","x1329195820927881216",2020-11-18 22:52:33,"IceBarg98","@LeStreamFR @PlayStationFR Hogwarts legacy #PS5LeStream","Twitter for Android",28,"x1329145600940576769","x710885582780628996","LeStreamFR",FALSE,FALSE,0,0,,,"PS5LeStream",,,,,,,,,,,,,"x710885582780628996 x14919272","LeStreamFR PlayStationFR","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IceBarg98/status/1329195820927881216","Aymeric","","Etudiant en Master MEEF SES. D terre mine haie",,FALSE,61,321,1,1200,889,2012-11-16 22:20:08,FALSE,,,,"https://pbs.twimg.com/profile_banners/952515859/1531987639","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1118251817610162176/49JIQNSK_normal.jpg"
"x3064243665","x1329193717241180160",2020-11-18 22:44:12,"amaurotdiary","#PS5LeStream Hogwarts Legacy https://t.co/tYJdoRv73I","Twitter for iPhone",28,,,,TRUE,FALSE,0,0,,,"PS5LeStream",,"twitter.com/LeStreamFR/sta…","https://t.co/tYJdoRv73I","https://twitter.com/LeStreamFR/status/1329145600940576769",,,,,,,,,,,"en","x1329145600940576769","Tente de remporter une #PS5 ! 😱 

Pour cela RT + FOLLOW @LeStreamFR et @PlayStationFR + Dites nous quel jeu vous attendez le plus avec le #PS5LeStream ! 

TAS 25/11 https://t.co/n5J9NwdDP6",2020-11-18 19:33:00,"TweetDeck",8802,17866,"x710885582780628996","LeStreamFR","lestream",271120,440,17312,"Paris, France","LET'S GOOOOO",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/amaurotdiary/status/1329193717241180160","Shannon - 5.3 spoilers","dissociating in Amaurot","FR/ENG. she/her. Basically a FFXIV acct. Shannon Michaelis @ exodus. obsessed with Emet Selch pls help.","https://t.co/V6tVmlQ8IY",FALSE,102,678,2,7903,25336,2015-02-27 04:50:49,FALSE,"https://t.co/V6tVmlQ8IY","http://tenroseforever.tumblr.com/",,"https://pbs.twimg.com/profile_banners/3064243665/1603671286","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1320519438379159552/m7aG7Bab_normal.jpg"
"x730440419427897344","x1329193187328585728",2020-11-18 22:42:05,"Abaaaala","@LeStreamFR @PlayStationFR #PS5LeStream #ps5lestream hogwarts legacy","Twitter for Android",41,"x1329145600940576769","x710885582780628996","LeStreamFR",FALSE,FALSE,0,0,,,"PS5LeStream ps5lestream",,,,,,,,,,,,,"x710885582780628996 x14919272","LeStreamFR PlayStationFR","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Abaaaala/status/1329193187328585728","Nizørk","Raftel","SSBU player 🌍
|⚡Sonic🦔/🐻Banjo🌴&🐦|
PSN : - Mr_win312
           - K27BLaCKFeAr
SW : 6151-3315-5535
CA : 4785-7888-8123
Epic : Abaaaala","https://t.co/FA2a40d3mp",FALSE,120,720,0,4588,6795,2016-05-11 16:52:21,FALSE,"https://t.co/FA2a40d3mp","https://www.youtube.com/channel/UC0MOt00vaq6IIlt8UXNKmgA",,"https://pbs.twimg.com/profile_banners/730440419427897344/1586456496",,"http://pbs.twimg.com/profile_images/1236632063320756225/rMgBU4Tl_normal.jpg"
"x1040804617","x1329192084264415234",2020-11-18 22:37:42,"__polarizeD","Hogwarts Legacy is an example of how EA could make a new fucking Star Wars RPG game but choose not to. It doesn't even have to be EA either.","Twitter for Android",140,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/__polarizeD/status/1329192084264415234","|\| | |\| ] /\ (-_-)","Shibe Kingdom","Praise Jebus or Die | I win 25/8 | Seven Lions & ILLENIUM are my favs 😎 | Lames are not allowed here! 😤\(^o^)/\(O_O)/#gamerforlife #shadytillidie #playstation",,FALSE,1727,1507,1,82092,18711,2012-12-27 22:59:40,FALSE,,,,"https://pbs.twimg.com/profile_banners/1040804617/1577580954","http://abs.twimg.com/images/themes/theme15/bg.png","http://pbs.twimg.com/profile_images/1303102052390887425/6fjkE1Ux_normal.jpg"
"x730751147682766849","x1329186119687282699",2020-11-18 22:14:00,"agusmatRP","@OmegaCritico Hogwarts Legacy (?","Twitter for Android",18,"x1329174105124433920","x990387912","OmegaCritico",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x990387912","OmegaCritico","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/agusmatRP/status/1329186119687282699","Agustín Rinaldi","","El Episodio 9 es una puta mierda xdddddd",,FALSE,70,1754,0,1735,11535,2016-05-12 13:27:05,FALSE,,,,"https://pbs.twimg.com/profile_banners/730751147682766849/1589761660",,"http://pbs.twimg.com/profile_images/1262171437680427014/Qg_sTj0d_normal.jpg"
"x570845522","x1329185965479489536",2020-11-18 22:13:23,"A_DelagnesMC","@LeStreamFR @PlayStationFR Hogwarts legacy","Twitter for iPhone",15,"x1329145600940576769","x710885582780628996","LeStreamFR",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x710885582780628996 x14919272","LeStreamFR PlayStationFR","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/A_DelagnesMC/status/1329185965479489536","Alexandre","Lille","",,FALSE,118,46,4,2520,1981,2012-05-04 13:49:29,FALSE,,,,"https://pbs.twimg.com/profile_banners/570845522/1591292398","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1318782930546757632/WD7L1Mm1_normal.jpg"
"x285768759","x1329184002570412036",2020-11-18 22:05:35,"Mister_BenjY","@LeStreamFR @PlayStationFR Le prochaine Hogwarts Legacy et God of War #ps5lestream","Twitter Web App",55,"x1329145600940576769","x710885582780628996","LeStreamFR",FALSE,FALSE,0,0,,,"ps5lestream",,,,,,,,,,,,,"x710885582780628996 x14919272","LeStreamFR PlayStationFR","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Mister_BenjY/status/1329184002570412036","Benj[Y]'","Rennes","Membre actif de la Kenadou_Prod: Youtube/Twitch/Instagram
#TeamCrawette",,FALSE,65,696,3,1607,3730,2011-04-21 19:07:56,FALSE,,,,"https://pbs.twimg.com/profile_banners/285768759/1390095204","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1158268655249088513/kdCpomle_normal.jpg"
"x928537538","x1329183248442912772",2020-11-18 22:02:36,"julienfrnds","@LeStreamFR @PlayStationFR Hogwarts Legacy #PS5Lestream","Twitter for Android",28,"x1329145600940576769","x710885582780628996","LeStreamFR",FALSE,FALSE,0,0,,,"PS5Lestream",,,,,,,,,,,,,"x710885582780628996 x14919272","LeStreamFR PlayStationFR","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/julienfrnds/status/1329183248442912772","Julien Frnds","Tourcoing, France","",,FALSE,140,490,1,165,3425,2012-11-05 22:34:44,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1235199639634223105/APdBMIFl_normal.jpg"
"x19074042","x1329182408386764805",2020-11-18 21:59:15,"itsAleexe","@LeStreamFR @PlayStationFR #ps5lestream Hogwarts legacy ✨","Twitter for iPhone",30,"x1329145600940576769","x710885582780628996","LeStreamFR",FALSE,FALSE,0,0,,,"ps5lestream",,,,,,,,,,,,,"x710885582780628996 x14919272","LeStreamFR PlayStationFR","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/itsAleexe/status/1329182408386764805","† Δleexe.","Wanderlust. ","🌍 travel & make memories • | IG: Aleexestagram","https://t.co/SU1wFAvMNU",FALSE,1433,250,20,50618,3643,2009-01-16 16:36:29,FALSE,"https://t.co/SU1wFAvMNU","https://www.instagram.com/aleexestagram",,"https://pbs.twimg.com/profile_banners/19074042/1518350903","http://abs.twimg.com/images/themes/theme16/bg.gif","http://pbs.twimg.com/profile_images/990365668141826048/nB9zMOA7_normal.jpg"
