"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x1098577245126438912","x1328464409442869249",2020-11-16 22:26:11,"FlamRiri","God of war Ragnarok and little nightmares 2!! 😍 https://t.co/66Z3mv587E","Twitter for iPhone",47,,,,TRUE,FALSE,8,0,,,,,"twitter.com/JChipmunky/sta…","https://t.co/66Z3mv587E","https://twitter.com/JChipmunky/status/1328357403067297792",,,,,,,,,,,"en","x1328357403067297792","What’s your most anticipated game for 2021? https://t.co/30b9FFlMTZ",2020-11-16 15:20:59,"Twitter for iPhone",741,55,"x1684273638","JChipmunky","Jacob (Chipmunky) 🐰🎄✨",1252,787,14334,"Morioh","I like to discuss things that I like. ☺️🎄✨🐰 John 8:12 ❤️ | Love your neighbor 💕 |",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FlamRiri/status/1328464409442869249","💫 Riri Flamingo 🦄","Canada","22 yo 🇨🇦 , I play video games🎮 (ps, switch, pc), I love horror, reptiles and anime. Subscribe to my youtube channel if u wanna see me play :))","https://t.co/W2rurn73HX",FALSE,790,795,4,8104,40600,2019-02-21 13:36:40,FALSE,"https://t.co/W2rurn73HX","https://www.youtube.com/channel/UCPbNl2Qjxgd47j9U3GVHwiQ?view_as=subscriber",,"https://pbs.twimg.com/profile_banners/1098577245126438912/1604882383","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1329463720226021378/VVEb_M-f_normal.jpg"
"x1132734361592377344","x1328464373933813761",2020-11-16 22:26:03,"MRioulu","@JChipmunky Little nightmares 2. Pre-ordered","Twitter for Android",32,"x1328357403067297792","x1684273638","JChipmunky",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x1684273638","JChipmunky","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MRioulu/status/1328464373933813761","Music Rioulu","","Just someone looking for music artist and furries😜",,FALSE,25,216,0,610,11787,2019-05-26 19:44:51,FALSE,,,,"https://pbs.twimg.com/profile_banners/1132734361592377344/1589781509",,"http://pbs.twimg.com/profile_images/1308356449471475717/Fyz45f_l_normal.jpg"
"x1116432547599220736","x1328457271542755330",2020-11-16 21:57:49,"FBurst1999","@JChipmunky Lego Star Wars, Little Nightmares 2","Twitter for Android",35,"x1328357403067297792","x1684273638","JChipmunky",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x1684273638","JChipmunky","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FBurst1999/status/1328457271542755330","FireBurst1987","Pinhead's Palace Maryland","Autistic Artist who loves all kinds of fandoms! 
Really bad at programming games, and didn't want to be the next yandere dev.",,FALSE,5,99,0,515,1348,2019-04-11 20:07:16,FALSE,,,,"https://pbs.twimg.com/profile_banners/1116432547599220736/1589038135",,"http://pbs.twimg.com/profile_images/1261273235510956035/P8eLYmND_normal.jpg"
"x1265728101503258624","x1328455191608233985",2020-11-16 21:49:33,"Beanmaster692","@ItsJustJ0rd Yes one to play little nightmares and little nightmares 2","Twitter for iPhone",57,"x1328454587796353027","x3403073663","ItsJustJ0rd",FALSE,FALSE,3,0,,,,,,,,,,,,,,,,"x3403073663","ItsJustJ0rd","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Beanmaster692/status/1328455191608233985","Beanmaster69","","Check out my YouTube
Evil cringe lord",,FALSE,1,7,0,110,60,2020-05-27 19:34:42,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1266581160101949441/lDNGGW_1_normal.jpg"
"x1285787243513122818","x1328444827940184064",2020-11-16 21:08:22,"mojyamontweets","I'll be tackling Little Nightmares tonight on stream! Join in to see a grown man scream like a blubbering child.

https://t.co/VpT60JIbfr

2:00 pm PST

See you in chat, kings and queens. https://t.co/BRcWkir3A4","Twitter Web App",186,,,,FALSE,FALSE,0,0,,,,,"twitch.tv/mojyamon","https://t.co/VpT60JIbfr","https://www.twitch.tv/mojyamon","http://pbs.twimg.com/media/Em-VTAFUUAEuOM0.jpg","https://t.co/BRcWkir3A4","https://twitter.com/mojyamontweets/status/1328444827940184064/photo/1","photo","http://pbs.twimg.com/media/Em-VTAFUUAEuOM0.jpg","https://t.co/BRcWkir3A4","https://twitter.com/mojyamontweets/status/1328444827940184064/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/mojyamontweets/status/1328444827940184064","Mojyamon","Sector 5","Falling flat on my face but enjoying the view down here. Part-time streamer, part-time content creator, full time anxiety prime.","https://t.co/TfAfDa4gca",FALSE,5,39,0,46,69,2020-07-22 04:02:34,FALSE,"https://t.co/TfAfDa4gca","http://www.twitch.tv/mojyamon",,"https://pbs.twimg.com/profile_banners/1285787243513122818/1602094569",,"http://pbs.twimg.com/profile_images/1313905776218513408/H1hD6kfY_normal.png"
"x1313942472071024641","x1328433199807160322",2020-11-16 20:22:10,"wraith_face","Hey guys, question: do you wanna see another (probably horrendous) attempt at a narration or do you wanna see me play Little Nightmares 2 this Friday?","Twitter for Android",150,,,,FALSE,FALSE,2,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/wraith_face/status/1328433199807160322","Wraith Face 💀","Your nightmares","A strange dead-looking creature that likes creepy shit. Part-time cat bed. DM for story proposals. I'm trying to YT.
SC & Insta: wraith_face (I art sometimes)","https://t.co/g1CU1UcA72",FALSE,35,98,0,823,1844,2020-10-07 20:41:25,FALSE,"https://t.co/g1CU1UcA72","http://www.youtube.com/channel/UC6eYD02I-1V9DjpyU1UhJDw",,"https://pbs.twimg.com/profile_banners/1313942472071024641/1602104124",,"http://pbs.twimg.com/profile_images/1313942658105122817/uXOTDOpU_normal.jpg"
"x792931121780502528","x1328426177829109762",2020-11-16 19:54:16,"itsdafunk02","Next games I’m gonna play
-Cyberpunk 2077
-Resident Evil VII
-Farcry 6
-Little Nightmares 2

I think 2021 is going to be a good year:)","Twitter for iPhone",134,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/52445186970bafb3.json","Chandler","Chandler, AZ","city","United States","US","NA NA","NA NA","-111.972849 -111.788898 -111.788898 -111.972849 33.2037607 33.2037607 33.36114 33.36114","https://twitter.com/itsdafunk02/status/1328426177829109762","Chace","USA","",,FALSE,30,101,0,128,2107,2016-10-31 03:28:06,FALSE,,,,"https://pbs.twimg.com/profile_banners/792931121780502528/1605724631","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1329106027690692617/TV6o48dE_normal.jpg"
"x1087883346238205952","x1328422088244301825",2020-11-16 19:38:01,"CarlosT00490406","@JChipmunky Horzion forbidden West resident evil village ratchet &amp; clank rift apart and finally little nightmares 2","Twitter for Android",107,"x1328357403067297792","x1684273638","JChipmunky",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x1684273638","JChipmunky","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/CarlosT00490406/status/1328422088244301825","spiderbat709","Georgia, USA","i want to be a animator",,FALSE,6,25,0,316,312,2019-01-23 01:22:56,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1087883597254676480/TVi8mKmc_normal.jpg"
"x1038568364099158025","x1328420972391768068",2020-11-16 19:33:35,"CrispGamingTTV","🔴 Live Now 🔴

Little Nightmares DLC 2
The Hideaway - Blind Playthrough
#LittleNightmares #twitch

🔽 Link below 🔽
https://t.co/navRedVjxT https://t.co/LrqALEObgr","Twitter for Android",136,,,,FALSE,FALSE,0,0,,,"LittleNightmares twitch",,"twitch.tv/CrispGamingTV","https://t.co/navRedVjxT","http://www.twitch.tv/CrispGamingTV","http://pbs.twimg.com/media/Em9_1USW4AgFZN4.jpg","https://t.co/LrqALEObgr","https://twitter.com/CrispGamingTTV/status/1328420972391768068/photo/1","photo","http://pbs.twimg.com/media/Em9_1USW4AgFZN4.jpg","https://t.co/LrqALEObgr","https://twitter.com/CrispGamingTTV/status/1328420972391768068/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/CrispGamingTTV/status/1328420972391768068","CrispGaming","twitch.tv","Streamer 📺 | PS4 Gamer 🎮 |","https://t.co/BXNXqkP8xC",FALSE,27,19,1,208,201,2018-09-08 23:22:48,FALSE,"https://t.co/BXNXqkP8xC","http://twitch.tv/crispgamingtv",,"https://pbs.twimg.com/profile_banners/1038568364099158025/1606222841",,"http://pbs.twimg.com/profile_images/1288076857104109569/7wnDuHRw_normal.jpg"
"x1305672753723387910","x1328419680130920448",2020-11-16 19:28:27,"Tomiply1","@TMatrix2020 I would just recommend stuff like other RE games, SOMA, Little Nightmares, Outlast 1 &amp; 2, Alien: Isolation, The Evil Within 2 and Alan Wake. 😊","Twitter for Android",146,"x1328374745902026759","x1081897640600748034","TMatrix2020",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x1081897640600748034","TMatrix2020","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Tomiply1/status/1328419680130920448","Tomiply","Norway","Just a weird gamer.",,FALSE,40,581,0,1124,12446,2020-09-15 01:00:26,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1310335436674551810/hu4hlyYn_normal.jpg"
"x1099893033062072322","x1328397111520595969",2020-11-16 17:58:46,"JohnPeterPepper","@JChipmunky Little Nightmares 2 of course https://t.co/nwqsV208hQ","Twitter for Android",29,"x1328357403067297792","x1684273638","JChipmunky",FALSE,FALSE,2,0,,,,,,,,"http://pbs.twimg.com/tweet_video_thumb/Em9qH2tW8AY6Eq_.jpg","https://t.co/nwqsV208hQ","https://twitter.com/JohnPeterPepper/status/1328397111520595969/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/Em9qH2tW8AY6Eq_.jpg","https://t.co/nwqsV208hQ","https://twitter.com/JohnPeterPepper/status/1328397111520595969/photo/1",,"x1684273638","JChipmunky","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JohnPeterPepper/status/1328397111520595969","John Peterson_reborn.exe","The Cabinet of Perturbation","17 /Movie lover 🎬/ Gamer🎮/ PlayStation😍/ Yaoi Enthusiast / Binge watcher / Horror content",,FALSE,119,672,0,2662,19306,2019-02-25 04:45:08,FALSE,,,,"https://pbs.twimg.com/profile_banners/1099893033062072322/1603500044",,"http://pbs.twimg.com/profile_images/1327266205820989441/JLEXY1xY_normal.jpg"
"x1260782965484736512","x1328391139091640322",2020-11-16 17:35:02,"AyeeshaNics","My favorite horror game ""The Little Nightmares 2""🖤
I sketch it by the way😂 https://t.co/qrvugj8VnE","Twitter Web App",74,,,,FALSE,FALSE,4,0,,,,,,,,"http://pbs.twimg.com/media/Em9kfabVoAIZYrL.jpg","https://t.co/qrvugj8VnE","https://twitter.com/AyeeshaNics/status/1328391139091640322/photo/1","photo","http://pbs.twimg.com/media/Em9kfabVoAIZYrL.jpg","https://t.co/qrvugj8VnE","https://twitter.com/AyeeshaNics/status/1328391139091640322/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AyeeshaNics/status/1328391139091640322","AyeeshaNics🌹","","Ryeji💙🖤🔔
'Sois belle à ta façon.' ❤️ 🇵🇭🇰🇷🇫🇷",,FALSE,283,342,2,2836,47511,2020-05-14 04:04:46,FALSE,,,,"https://pbs.twimg.com/profile_banners/1260782965484736512/1606215698",,"http://pbs.twimg.com/profile_images/1330083817097490437/6wmQnR8S_normal.jpg"
"x1183815543016644609","x1327961738445271041",2020-11-15 13:08:45,"Laura31546957","@LittleNights Me waiting that u drop the demo of little nightmares 2 for everyone ❤️","Twitter for Android",70,"x1326192947260485632","x736193399343157248","LittleNights",FALSE,FALSE,3,0,,,,,,,,,,,,,,,,"x736193399343157248","LittleNights","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Laura31546957/status/1327961738445271041","sad","","Hi iam Laura 
16 💞
🇩🇪🇬🇧
I miss the old days💔",,FALSE,31,32,0,72,1167,2019-10-14 18:43:23,FALSE,,,,"https://pbs.twimg.com/profile_banners/1183815543016644609/1585690871",,"http://pbs.twimg.com/profile_images/1245103874953936897/MM8nT039_normal.jpg"
"x1183815543016644609","x1328383877568753668",2020-11-16 17:06:11,"Laura31546957","#LittleNightmaresII 87 day till little nightmares 2 🎉 https://t.co/KXCTHUsdmK","Twitter for Android",53,,,,FALSE,FALSE,4,0,,,"LittleNightmaresII",,,,,"http://pbs.twimg.com/tweet_video_thumb/Em9eFx7WEAIP1tp.jpg","https://t.co/KXCTHUsdmK","https://twitter.com/Laura31546957/status/1328383877568753668/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/Em9eFx7WEAIP1tp.jpg","https://t.co/KXCTHUsdmK","https://twitter.com/Laura31546957/status/1328383877568753668/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Laura31546957/status/1328383877568753668","sad","","Hi iam Laura 
16 💞
🇩🇪🇬🇧
I miss the old days💔",,FALSE,31,32,0,72,1167,2019-10-14 18:43:23,FALSE,,,,"https://pbs.twimg.com/profile_banners/1183815543016644609/1585690871",,"http://pbs.twimg.com/profile_images/1245103874953936897/MM8nT039_normal.jpg"
"x1296541212925558784","x1328358667360485376",2020-11-16 15:26:00,"thestadialife","@AlgisKun Gylt, Destiny 2 Collection, Steamworld Dig, Heist and Quest, Hello Neighbor Hide and Seek, Sniper Elite 4, PUBG, Gardens Between, Human Fall Flat, Dead by Daylight, RoR2, Bomberman, Hitman, Republique, Superhot, Celeste, OMD3, Crayta, Little Nightmares, Sundered, Jotun, and more","Twitter for Android",279,"x1328340040531980290","x1141376780982468610","AlgisKun",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x1141376780982468610","AlgisKun","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/thestadialife/status/1328358667360485376","The Stadia Life","","Promoting Stadia: News, events, videos, jokes, memes, sass. We've got it all.
Game or achievement guides, too! Not affiliated with Google in any way.","https://t.co/hZdyZrDBsW",FALSE,76,33,4,479,109,2020-08-20 20:14:54,FALSE,"https://t.co/hZdyZrDBsW","https://thestadia.life",,"https://pbs.twimg.com/profile_banners/1296541212925558784/1599852547",,"http://pbs.twimg.com/profile_images/1296570354442199040/GSranUrB_normal.jpg"
"x950860619066036224","x1328358498296614912",2020-11-16 15:25:20,"BJelonge","@TheEggman64 Little Nightmares 2 and Far Cry 6!","Twitter for iPhone",34,"x1328355382419476486","x1058270997936250880","TheEggman64",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x1058270997936250880","TheEggman64","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BJelonge/status/1328358498296614912","Boomer JeLonge","United States","🔺⭕️❌◼️","https://t.co/QQH0Bz86RF",FALSE,984,987,5,9128,16383,2018-01-09 22:43:32,FALSE,"https://t.co/QQH0Bz86RF","http://twitch.tv/boomerjelonge",,"https://pbs.twimg.com/profile_banners/950860619066036224/1604069220",,"http://pbs.twimg.com/profile_images/1322188253383004160/ZJr7cS2-_normal.jpg"
"x1229054964254806016","x1328346698238799874",2020-11-16 14:38:27,"vampismyth","Hey uhhhh moots I'm close with is it okay if I ship the pre-order of Little Nightmares 2 to ur place and then you'll ship it to mine? I can't have it shipped directly unfortunately 
(only applies if you live in Australia, Austria, Bulgaria, Croatia, Czech Republic, Denmark-","Twitter Web App",274,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/vampismyth/status/1328346698238799874","the legendary burner of fursuits","suffering ","hi im cody im 19 and i scream about my interests so follow me if you want ig
she/her",,FALSE,98,184,0,4388,837,2020-02-16 14:48:43,FALSE,,,,"https://pbs.twimg.com/profile_banners/1229054964254806016/1606204287",,"http://pbs.twimg.com/profile_images/1331143216347942913/nU_rkgOY_normal.jpg"
"x1229054964254806016","x1328312264097738753",2020-11-16 12:21:37,"vampismyth","I want little nightmares 2 SO BAD but it doesn't ship here for pre-ordering and idk if I can ask my friends if it's okay to ship it to their place and have them ship it to mine 😭","Twitter Web App",178,"x1328312061668061184","x1229054964254806016","vampismyth",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/vampismyth/status/1328312264097738753","the legendary burner of fursuits","suffering ","hi im cody im 19 and i scream about my interests so follow me if you want ig
she/her",,FALSE,98,184,0,4388,837,2020-02-16 14:48:43,FALSE,,,,"https://pbs.twimg.com/profile_banners/1229054964254806016/1606204287",,"http://pbs.twimg.com/profile_images/1331143216347942913/nU_rkgOY_normal.jpg"
"x1229054964254806016","x1328045711485759489",2020-11-15 18:42:26,"vampismyth","Okay gang I spent like 210 shekels on a horror games bundle but do I preoder little nightmares 2 today even though that's like another 200","Twitter Web App",138,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/vampismyth/status/1328045711485759489","the legendary burner of fursuits","suffering ","hi im cody im 19 and i scream about my interests so follow me if you want ig
she/her",,FALSE,98,184,0,4388,837,2020-02-16 14:48:43,FALSE,,,,"https://pbs.twimg.com/profile_banners/1229054964254806016/1606204287",,"http://pbs.twimg.com/profile_images/1331143216347942913/nU_rkgOY_normal.jpg"
"x1325992472422604801","x1328345353335267328",2020-11-16 14:33:06,"TylerHo44732498","@LittleNights Little nightmares 2 and 1 is suck a good game.😄","Twitter for Android",47,"x1328120072146186240","x736193399343157248","LittleNights",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x736193399343157248","LittleNights","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/TylerHo44732498/status/1328345353335267328","Tyler Howard","","I play games so I can get better",,FALSE,8,34,0,40,78,2020-11-10 02:44:13,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1325992821346738179/TBEJlp7M_normal.jpg"
"x1325992472422604801","x1328346121089986561",2020-11-16 14:36:09,"TylerHo44732498","@LittleNights Little nightmares is a good game even little nightmares 2 as well.Can't wait till it comes out","Twitter for Android",94,"x1328120072146186240","x736193399343157248","LittleNights",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x736193399343157248","LittleNights","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/TylerHo44732498/status/1328346121089986561","Tyler Howard","","I play games so I can get better",,FALSE,8,34,0,40,78,2020-11-10 02:44:13,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1325992821346738179/TBEJlp7M_normal.jpg"
"x849376240880545796","x1328344645093437441",2020-11-16 14:30:17,"mehmehmehlol","@daz_black have you seen the new Little Nightmares 2 trailer yet???","Twitter for iPhone",67,,"x39711750","daz_black",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x39711750","daz_black","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/mehmehmehlol/status/1328344645093437441","wokindafup","","oop",,FALSE,14,42,0,1183,729,2017-04-04 21:40:51,FALSE,,,,"https://pbs.twimg.com/profile_banners/849376240880545796/1605889211",,"http://pbs.twimg.com/profile_images/1329820664379871233/g6bNKaRG_normal.jpg"
"x1251714788066914305","x1328342391430922240",2020-11-16 14:21:20,"UnsightedGamer","@LittleNights When is little nightmares 2 stayed tuned edition gonna restock?","Twitter for Android",90,,,,FALSE,TRUE,0,1,,,,,,,,,,,,,,,,"x270297680 x736193399343157248","Skrilus LittleNights","en",,,,,,,,,,,,,,,,"x1328121534330728448","@LittleNights When is little nightmares 2 stayed tuned edition gonna restock?",2020-11-15 23:43:43,"Twitter for Android",5,1,"x270297680","Skrilus","Skrilus",33,62,997,"","Just an average everyday joe with a slight twist ;)",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/UnsightedGamer/status/1328342391430922240","Unsighted","The Sewers","If I can't be the best, I can sure as hell be the worst.",,FALSE,3,32,0,307,1504,2020-04-19 03:30:55,FALSE,,,,"https://pbs.twimg.com/profile_banners/1251714788066914305/1603801742",,"http://pbs.twimg.com/profile_images/1327621732270698498/FcKWdj1B_normal.jpg"
"x166670276","x1328329747013783553",2020-11-16 13:31:05,"Rocwynn_","When tf did they come out with a little nightmares 2??","Twitter for Android",54,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rocwynn_/status/1328329747013783553","JSTxLSN","Baltimore, MD","Roc Wynn - 
80th St. Music
Saturday EP STREAMING ON ALL PLATFORMS 
| Host of HOURZ Podcast on IGtv","https://t.co/8RylLLwPVg",FALSE,906,850,15,45260,22286,2010-07-14 18:43:47,FALSE,"https://t.co/8RylLLwPVg","https://distrokid.com/hyperfollow/rocwynn/saturday-ep-5",,"https://pbs.twimg.com/profile_banners/166670276/1601785811","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1329460891558047744/KA2pejUU_normal.jpg"
"x1181118644249485312","x1328305778982223872",2020-11-16 11:55:51,"ivysalad","i want little nightmares 2","Twitter Web App",26,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ivysalad/status/1328305778982223872","BLM • ivy","they/them ","blm acab • steve main • bingus appreciation account @ivyexists_ * +・ﾟ✧","https://t.co/5brUidD5MI",FALSE,330,413,3,5389,7549,2019-10-07 08:06:50,FALSE,"https://t.co/5brUidD5MI","https://discord.gg/Fr2tbMS",,"https://pbs.twimg.com/profile_banners/1181118644249485312/1601127517","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1330479680667885568/S5_86o3O_normal.jpg"
